run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,17,gemiddelde,10,3,2020.898,2031.162,0.2634,10.2632,0.0002,16685,17968,,170,16.9002,0.0308,1,,measure
rampup,35,afhaker,1,2,1996.662,2031.579,0.2859,34.9172,0.0004,10132,10616,,666,19.2023,0.0288,1,,measure
rampup,32,worstelaar,2,1,2017.155,2032.406,0.2161,15.2504,0.0001,7333,7999,,309,20.4865,0.0302,1,,measure
rampup,13,gemiddelde,9,2,1962.575,2033.202,1.3162,70.6271,0.0004,43353,44339,,1702,24.5416,0.0268,1,,measure
rampup,5,worstelaar,8,0,2024.44,2035.732,1.4974,11.2914,0.0002,9242,10163,,131,13.2734,0.0319,1,,measure
rampup,10,gemiddelde,11,0,2025.288,2036.954,1.5321,11.6652,0.0004,16615,17772,,192,18.8493,0.0319,1,,measure
rampup,27,gemiddelde,4,2,2017.431,2037.344,0.2363,19.9123,0.0001,20983,22199,,398,20.1769,0.0308,1,,measure
rampup,33,doorpakker,2,0,2011.962,2037.589,0.2872,25.6275,0.0001,27899,29048,,489,19.2579,0.0298,1,,measure
rampup,5,worstelaar,8,1,2035.735,2038.587,0.2846,2.8518,0.0004,10108,11042,,69,26.4887,0.0319,1,,measure
rampup,28,gemiddelde,6,3,2021.337,2042.121,0.2365,20.7835,0.0002,16365,17578,,422,20.4895,0.0314,1,,measure
rampup,17,gemiddelde,10,4,2031.163,2042.589,0.3442,11.4257,0.0003,16891,18188,,208,18.6798,0.0316,1,,measure
rampup,18,gemiddelde,9,7,2028.73,2043.231,0.2548,14.5004,0.0004,13282,14496,,297,20.7784,0.0317,1,,measure
rampup,5,worstelaar,8,2,2038.588,2043.743,0.2427,5.1544,0.0003,10321,11262,,132,26.6708,0.0312,1,,measure
rampup,14,doorpakker,16,0,2024.093,2046.157,1.4145,22.064,0.0004,20926,22262,,363,17.5307,0.0314,1,,measure
rampup,16,worstelaar,5,3,1997.05,2046.689,0.2769,49.6388,0.0002,11376,12357,,514,10.3926,0.0306,1,,measure
rampup,5,worstelaar,8,3,2043.745,2046.833,0.2453,3.0879,0.0004,10739,11693,,89,30.9569,0.03,1,,measure
rampup,17,gemiddelde,10,5,2042.591,2047.912,0.3337,5.3209,0.0002,18046,19357,,139,27.6712,0.0299,1,,measure
rampup,10,gemiddelde,11,1,2036.957,2048.05,0.2987,11.0928,0.0004,17320,18495,,305,28.1637,0.0305,1,,measure
rampup,33,doorpakker,2,1,2037.591,2048.618,0.419,11.0268,0.0002,29072,30237,,299,28.0927,0.0305,1,,measure
rampup,36,gemiddelde,2,2,2029.076,2048.943,0.2664,19.8676,0.0004,17048,17947,,439,22.3456,0.031,1,,measure
rampup,21,doorpakker,6,10,2014.664,2049.912,0.3447,35.2476,0.0002,26613,28061,,786,22.491,0.0304,1,,measure
rampup,3,doorpakker,25,4,2031.135,2051.529,0.3715,20.3934,0.0004,28122,29643,,443,22.0759,0.0307,1,,measure
rampup,22,doorpakker,3,13,1978.315,2053.208,0.6336,74.8924,0.0004,68952,70249,,1845,24.8321,0.0286,1,,measure
rampup,30,gemiddelde,3,1,2027.325,2056.032,0.2819,28.7064,0.0004,26072,27023,,649,22.7973,0.031,1,,measure
rampup,14,doorpakker,16,1,2046.161,2056.128,0.3318,9.9666,0.0004,21906,23256,,197,20.3428,0.0298,1,,measure
rampup,33,doorpakker,2,2,2048.619,2056.995,0.3016,8.3755,0.0004,29380,30558,,175,21.5511,0.0303,1,,measure
rampup,15,gemiddelde,9,0,2051.86,2058.151,0.3183,6.2901,0.0001,15377,16619,,124,20.597,0.0323,1,,measure
rampup,21,doorpakker,6,11,2049.915,2058.876,0.3719,8.9607,0.0004,27382,28845,,173,20.0261,0.0315,1,,measure
rampup,36,gemiddelde,2,3,2048.945,2059.328,0.306,10.383,0.0002,17906,18819,,171,16.8702,0.0314,1,,measure
rampup,8,worstelaar,9,0,2050.691,2059.36,0.2084,8.6683,0.0004,5398,5946,,164,19.2673,0.0323,1,,measure
rampup,14,doorpakker,16,2,2056.129,2060.626,0.4482,4.496,0.0004,22121,23479,,108,26.4339,0.0325,1,,measure
rampup,3,doorpakker,25,5,2051.531,2061.262,0.3137,9.7308,0.0004,28553,30088,,187,19.7514,0.0321,1,,measure
rampup,15,gemiddelde,9,1,2058.152,2062.632,0.2477,4.4801,0.0004,15579,16835,,109,25.5176,0.0325,1,,measure
rampup,31,gemiddelde,3,0,2054.302,2062.973,0.7682,8.6709,0.0004,12995,14010,,167,21.0056,0.0326,1,,measure
rampup,13,gemiddelde,9,3,2033.221,2065.69,1.8593,32.4684,0.0004,49341,50344,,697,22.7383,0.0316,1,,measure
rampup,8,worstelaar,9,1,2059.36,2065.786,0.2452,6.4255,0.0002,5761,6323,,129,20.7109,0.033,1,,measure
rampup,15,gemiddelde,9,2,2062.634,2066.044,0.2831,3.4098,0.0002,16409,17679,,88,27.8251,0.0331,1,,measure
rampup,10,gemiddelde,11,2,2048.052,2066.465,0.3696,18.4131,0.0004,18150,19342,,428,23.6651,0.0324,1,,measure
rampup,17,gemiddelde,10,6,2047.913,2066.627,0.2721,18.7145,0.0004,18224,19544,,357,19.3033,0.0325,1,,measure
rampup,38,afhaker,1,0,2040.109,2067.237,0.7966,27.1278,0.001,6483,6937,,645,24.4577,0.0316,1,,measure
rampup,14,doorpakker,16,3,2060.628,2068.117,0.2918,7.4888,0.0004,22768,24140,,178,24.5936,0.0325,1,,measure
rampup,31,gemiddelde,3,1,2062.975,2069.193,0.2322,6.2177,0.0005,13431,14460,,173,28.736,0.0322,1,,measure
rampup,3,doorpakker,25,6,2061.262,2069.811,0.2459,8.5489,0.0003,28774,30322,,209,25.0512,0.0324,1,,measure
rampup,32,worstelaar,2,2,2032.408,2070.359,0.3117,37.9508,0.0001,9247,9926,,753,19.9792,0.0314,1,,measure
rampup,37,gemiddelde,1,0,2040.095,2070.507,0.6616,30.4125,0.0146,13631,14254,,621,20.8397,0.0314,1,,measure
rampup,6,gemiddelde,13,0,2054.43,2072.226,0.7705,17.7953,0.0004,20102,21264,,401,23.4951,0.0322,1,,measure
rampup,33,doorpakker,2,3,2056.996,2072.869,0.2889,15.8722,0.0004,29589,30774,,293,18.738,0.0325,1,,measure
rampup,21,doorpakker,6,12,2058.88,2073.149,0.3876,14.2695,0.0004,28385,29860,,344,24.7084,0.0316,1,,measure
rampup,7,worstelaar,7,0,2061.389,2074.241,0.2931,12.8514,0.0001,6753,7736,,345,27.3922,0.0308,1,,measure
rampup,3,doorpakker,25,7,2069.812,2074.933,0.2494,5.1211,0.0001,29024,30586,,115,23.4008,0.0298,1,,measure
rampup,13,gemiddelde,9,4,2065.69,2075.71,0.2975,10.0195,0.0002,49590,50604,,246,25.2005,0.0303,1,,measure
rampup,7,worstelaar,7,1,2074.242,2077.285,0.232,3.0426,0.0002,7433,8430,,63,22.0595,0.0301,1,,measure
rampup,6,gemiddelde,13,1,2072.23,2077.736,0.3866,5.506,0.0005,21285,22464,,106,20.5099,0.03,1,,measure
rampup,23,gemiddelde,7,0,2073.723,2079.911,0.219,6.1885,0.0003,14261,15362,,152,25.2956,0.03,1,,measure
rampup,33,doorpakker,2,4,2072.869,2080.244,0.2796,7.3748,0.0004,29838,31027,,178,24.9463,0.03,1,,measure
rampup,22,doorpakker,3,14,2053.216,2080.957,1.2252,27.7405,0.0004,71301,72615,,650,24.4764,0.031,1,,measure
rampup,3,doorpakker,25,8,2074.935,2081.588,0.275,6.6528,0.0002,29566,31142,,145,22.5784,0.0298,1,,measure
rampup,7,worstelaar,7,2,2077.286,2083.088,0.2087,5.8013,0.0002,7627,8638,,164,29.1458,0.0297,1,,measure
rampup,36,gemiddelde,2,4,2059.329,2083.173,0.2766,23.8444,0.0002,18124,19050,,518,21.9367,0.0307,1,,measure
rampup,24,doorpakker,3,10,2029.18,2083.232,1.3912,54.0523,0.0004,76893,78142,,1326,25.1609,0.0307,1,,measure
rampup,3,doorpakker,25,9,2081.588,2085.264,0.2661,3.6752,0.0002,30012,31602,,71,20.533,0.0292,1,,measure
rampup,15,gemiddelde,9,3,2066.046,2086.708,0.3583,20.6626,0.0002,17676,18960,,505,24.8223,0.0299,1,,measure
rampup,6,gemiddelde,13,2,2077.739,2086.739,0.3538,9.0001,0.0002,22438,23630,,192,22.0902,0.0296,1,,measure
rampup,31,gemiddelde,3,2,2069.194,2087.285,0.2465,18.0909,0.0004,13635,14677,,387,21.6314,0.0297,1,,measure
rampup,23,gemiddelde,7,1,2079.912,2088.909,0.2449,8.9966,0.0001,14478,15586,,179,20.3389,0.0291,1,,measure
rampup,15,gemiddelde,9,4,2086.71,2089.418,0.284,2.7082,0.0002,18121,19419,,71,28.8749,0.0289,1,,measure
rampup,3,doorpakker,25,10,2085.266,2092.312,0.3404,7.0463,0.0002,30783,32387,,181,26.8421,0.0292,1,,measure
rampup,36,gemiddelde,2,5,2083.174,2092.654,0.2001,9.4797,0.0002,18311,19250,,218,23.3848,0.0292,1,,measure
rampup,14,doorpakker,16,4,2068.119,2093.739,0.2822,25.6204,0.0002,23366,24752,,565,22.2588,0.03,1,,measure
rampup,33,doorpakker,2,5,2080.247,2093.849,0.3859,13.6027,0.0002,30993,32199,,354,26.7084,0.0292,1,,measure
rampup,6,gemiddelde,13,3,2086.741,2094.261,0.4031,7.5198,0.0003,22959,24164,,182,25.4329,0.0295,1,,measure
rampup,23,gemiddelde,7,2,2088.91,2094.904,0.2738,5.9938,0.0002,15067,16187,,138,23.951,0.0296,1,,measure
rampup,36,gemiddelde,2,6,2092.654,2096.267,0.2434,3.6123,0.0002,18532,19475,,71,20.7782,0.0297,1,,measure
rampup,14,doorpakker,16,5,2093.74,2097.615,0.2443,3.8746,0.0002,23605,25009,,66,17.9051,0.0297,1,,measure
rampup,31,gemiddelde,3,3,2087.286,2098.667,0.2155,11.3809,0.0002,13841,14897,,269,24.0026,0.0295,1,,measure
rampup,36,gemiddelde,2,7,2096.268,2099.552,0.2398,3.2838,0.0004,18711,19662,,60,19.3822,0.0305,1,,measure
rampup,15,gemiddelde,9,5,2089.422,2099.814,0.3266,10.3917,0.0005,19222,20534,,256,25.335,0.0297,1,,measure
rampup,14,doorpakker,16,6,2097.616,2101.025,0.2375,3.4085,0.0004,23777,25189,,98,30.5899,0.03,1,,measure
rampup,3,doorpakker,25,11,2092.313,2101.055,0.2582,8.7423,0.0002,31108,32726,,184,21.5697,0.0299,1,,measure
rampup,11,gemiddelde,13,0,2096.466,2101.757,1.0295,5.2914,0.0002,15656,16866,,104,24.1679,0.0301,1,,measure
rampup,23,gemiddelde,7,3,2094.905,2102.264,0.2423,7.3596,0.0002,15291,16429,,157,21.9182,0.0299,1,,measure
rampup,24,doorpakker,3,11,2083.237,2103.445,1.4936,20.2081,0.0002,79741,81009,,494,26.3432,0.0296,1,,measure
rampup,6,gemiddelde,13,4,2094.266,2103.55,0.5836,9.2835,0.0002,25815,27037,,193,22.0691,0.0299,1,,measure
rampup,15,gemiddelde,9,6,2099.815,2105.236,0.2617,5.42,0.0003,19677,21003,,131,25.2024,0.0297,1,,measure
rampup,21,doorpakker,6,13,2073.15,2105.321,0.2402,32.1706,0.0004,28596,30087,,757,23.6765,0.0297,1,,measure
rampup,20,gemiddelde,8,0,2092.925,2106.379,0.2208,13.4545,0.0002,12908,14063,,268,20.1757,0.0299,1,,measure
rampup,14,doorpakker,16,7,2101.027,2107.964,0.3947,6.9369,0.0002,24799,26225,,159,24.1509,0.0295,1,,measure
rampup,27,gemiddelde,5,0,2102.201,2109.146,0.2572,6.9448,0.0002,21265,22495,,192,28.5607,0.0292,1,,measure
rampup,3,doorpakker,25,12,2101.056,2109.398,0.4965,8.3422,0.0002,31351,32973,,199,25.2367,0.0293,1,,measure
rampup,13,gemiddelde,9,5,2075.714,2110.259,0.9495,34.5447,0.0002,52262,53288,,842,25.0333,0.0294,1,,measure
rampup,11,gemiddelde,13,1,2101.758,2110.72,0.2417,8.9618,0.0004,15842,17060,,231,26.3758,0.0291,1,,measure
rampup,31,gemiddelde,3,4,2098.668,2113.767,0.2213,15.0985,0.0002,14100,15169,,414,27.7606,0.0289,1,,measure
rampup,20,gemiddelde,8,1,2106.38,2114.558,0.2536,8.1772,0.0002,13316,14485,,223,28.0178,0.0282,1,,measure
rampup,33,doorpakker,2,6,2093.85,2115.856,0.3271,22.0062,0.0002,31215,32436,,584,26.8923,0.0289,1,,measure
rampup,37,gemiddelde,1,1,2070.509,2117.43,0.2988,46.9212,0.0002,14527,15168,,1112,23.8298,0.0292,1,,measure
rampup,11,gemiddelde,13,2,2110.721,2118.1,0.2433,7.3791,0.0002,16112,17343,,191,26.6264,0.0279,1,,measure
rampup,14,doorpakker,16,8,2107.966,2119.277,0.3405,11.3112,0.0003,25376,26816,,314,28.5304,0.028,1,,measure
rampup,6,gemiddelde,13,5,2103.552,2119.825,0.8102,16.2726,0.0002,27395,28633,,400,25.8045,0.0282,1,,measure
rampup,14,doorpakker,16,9,2119.278,2130.08,0.3329,10.8013,0.0002,25913,27367,,89,8.4063,0.0293,1,,measure
rampup,31,gemiddelde,3,5,2113.773,2130.44,0.5616,16.6666,0.0002,17945,19032,,206,12.729,0.0285,1,,measure
rampup,20,gemiddelde,8,2,2114.559,2130.948,0.2883,16.388,0.0002,14103,15285,,195,12.05,0.0286,1,,measure
rampup,17,gemiddelde,11,0,2124.434,2131.984,3.6047,7.5495,0.0001,18434,19763,,102,25.6037,0.0294,1,,measure
rampup,13,gemiddelde,9,6,2110.26,2132.801,0.2756,22.5407,0.0002,52515,53557,,388,17.3814,0.0283,1,,measure
rampup,14,doorpakker,16,10,2130.081,2132.884,0.2826,2.8025,0.0004,26128,27596,,71,27.7792,0.0296,1,,measure
rampup,27,gemiddelde,5,1,2109.147,2134.985,0.2509,25.8384,0.0002,21492,22734,,439,17.1177,0.0282,1,,measure
rampup,20,gemiddelde,8,3,2130.95,2137.005,0.2893,6.0554,0.0004,14613,15809,,79,13.5275,0.03,1,,measure
rampup,17,gemiddelde,11,1,2131.985,2137.785,0.2512,5.799,0.0004,18736,20078,,71,12.6177,0.0307,1,,measure
rampup,3,doorpakker,26,0,2134.959,2140.306,1.6268,5.3466,0.001,22063,23373,,88,23.3885,0.0312,1,,measure
rampup,31,gemiddelde,3,6,2130.442,2141.377,0.3365,10.9345,0.0004,18718,19822,,135,12.6439,0.0312,1,,measure
rampup,24,doorpakker,3,12,2103.447,2141.697,0.6159,38.2497,0.0002,80475,81756,,762,20.2212,0.029,1,,measure
rampup,6,gemiddelde,13,6,2119.826,2143.924,8.2122,24.0973,0.0002,28291,29542,,297,18.6338,0.0307,1,,measure
rampup,3,doorpakker,26,1,2140.307,2144.503,0.2612,4.1961,0.0002,22341,23665,,100,25.1596,0.0313,1,,measure
rampup,27,gemiddelde,5,2,2134.987,2146.004,1.6002,11.0176,0.0002,22097,23353,,244,25.8033,0.0313,1,,measure
rampup,17,gemiddelde,11,2,2137.786,2147.228,0.2455,9.4419,0.0004,18918,20273,,215,23.27,0.0314,1,,measure
rampup,12,worstelaar,5,0,2113.557,2148.025,0.2093,34.4673,0.0002,5045,5564,,477,13.8946,0.0306,1,,measure
rampup,15,gemiddelde,10,0,2139.352,2148.958,0.9233,9.6054,0.0004,13872,15004,,216,24.7636,0.0314,1,,measure
rampup,3,doorpakker,26,2,2144.504,2149.518,0.2568,5.0133,0.0004,22576,23918,,113,23.5467,0.0316,1,,measure
rampup,30,gemiddelde,3,2,2056.035,2150.502,0.3648,94.4673,0.0004,26881,27845,,2202,23.3894,0.03,1,,measure
rampup,27,gemiddelde,5,3,2146.008,2152.367,0.3445,6.3584,0.0004,23096,24366,,146,24.1109,0.0317,1,,measure
rampup,15,gemiddelde,10,1,2148.959,2152.705,0.2479,3.7453,0.0002,14476,15622,,81,22.8741,0.0316,1,,measure
rampup,37,gemiddelde,1,2,2117.436,2154.271,0.5348,36.8347,0.0002,18025,18679,,574,15.7852,0.0311,1,,measure
rampup,12,worstelaar,5,1,2148.026,2155.27,0.2186,7.2438,0.0004,5319,5851,,134,18.9317,0.0314,1,,measure
rampup,33,doorpakker,2,7,2115.858,2155.99,0.3041,40.1323,0.0003,31508,32742,,744,18.6551,0.0309,1,,measure
rampup,19,afhaker,3,0,2149.875,2156.682,0.3076,6.8071,0.0007,5208,6055,,150,22.925,0.0312,1,,measure
rampup,13,gemiddelde,9,7,2132.816,2156.91,1.921,24.0937,0.0004,57778,58838,,513,23.0915,0.0313,1,,measure
rampup,3,doorpakker,26,3,2149.521,2157.275,0.353,7.754,0.0004,23375,24731,,179,24.0508,0.0312,1,,measure
rampup,21,doorpakker,6,14,2105.322,2157.952,0.2863,52.6295,0.0003,28974,30478,,914,17.4426,0.0298,1,,measure
rampup,15,gemiddelde,10,2,2152.705,2158.894,0.2192,6.1884,0.0002,14676,15838,,146,24.2913,0.0298,1,,measure
rampup,14,doorpakker,16,11,2132.885,2160.037,1.9631,27.1512,0.0004,26311,27792,,605,23.9796,0.0311,1,,measure
rampup,20,gemiddelde,8,4,2137.006,2160.089,0.2197,23.0825,0.0001,14842,16048,,588,25.675,0.0311,1,,measure
rampup,3,doorpakker,26,4,2157.276,2161.22,0.2485,3.9434,0.0003,23712,25082,,97,25.9816,0.0278,1,,measure
rampup,19,afhaker,3,1,2156.683,2162.397,0.2261,5.7131,0.0002,5846,6708,,110,19.865,0.0283,1,,measure
rampup,24,doorpakker,3,13,2141.7,2163.043,0.6229,21.3427,0.0004,81220,82512,,558,26.8824,0.0308,1,,measure
rampup,20,gemiddelde,8,5,2160.089,2163.886,0.8657,3.7965,0.0002,15259,16479,,77,25.9315,0.0284,1,,measure
rampup,17,gemiddelde,11,3,2147.23,2164.424,0.289,17.1933,0.0004,19552,20921,,411,24.2542,0.0301,1,,measure
rampup,18,gemiddelde,10,0,2156.441,2164.751,0.2398,8.3098,0.0002,13648,14877,,240,29.616,0.0277,1,,measure
rampup,14,doorpakker,16,12,2160.038,2165.073,0.3327,5.0338,0.0272,26975,28470,,121,25.5261,0.0275,1,,measure
rampup,3,doorpakker,26,5,2161.221,2167.375,0.2599,6.154,0.0002,24138,25522,,205,34.6108,0.0238,1,,measure
rampup,33,doorpakker,2,8,2155.991,2167.721,0.2905,11.7291,0.0002,31986,33233,,326,28.4125,0.0258,1,,measure
rampup,4,gemiddelde,16,0,2160.961,2168.28,0.2324,7.3188,0.0002,14557,15800,,236,33.1621,0.0238,1,,measure
rampup,6,gemiddelde,13,7,2143.927,2169.42,0.3093,25.4926,0.0004,28869,30133,,633,25.096,0.0295,1,,measure
rampup,19,afhaker,3,2,2162.397,2169.531,0.2127,7.1338,0.0002,6062,6938,,245,35.2544,0.0235,1,,measure
rampup,15,gemiddelde,10,3,2158.895,2169.817,0.2666,10.9215,0.0002,15288,16464,,322,30.1268,0.0236,1,,measure
rampup,18,gemiddelde,10,1,2164.752,2170.985,0.1793,6.2327,0.0002,13840,15080,,234,38.4907,0.0232,1,,measure
rampup,39,gemiddelde,1,0,2160.065,2171.637,0.8891,11.5718,0.001,13958,14542,,298,27.802,0.0236,1,,measure
rampup,4,gemiddelde,16,1,2168.283,2173.531,0.2239,5.2475,0.0005,15234,16491,,182,36.03,0.0225,1,,measure
rampup,3,doorpakker,26,6,2167.376,2173.715,0.1831,6.3395,0.0002,24337,25733,,217,35.0859,0.0227,1,,measure
rampup,22,doorpakker,4,0,2119.808,2175.219,8.0968,55.4106,0.0007,50662,51809,,1245,26.2925,0.0295,1,,measure
rampup,33,doorpakker,2,9,2167.721,2179.326,0.2775,11.6048,0.0002,32186,33442,,304,26.7496,0.0225,1,,measure
rampup,15,gemiddelde,10,4,2169.817,2179.841,0.1734,10.0238,0.0002,15487,16676,,224,22.6387,0.0225,1,,measure
rampup,3,doorpakker,26,7,2173.716,2180.227,0.2069,6.5113,0.0001,24558,25968,,100,15.7033,0.0225,1,,measure
rampup,14,doorpakker,16,13,2165.074,2180.249,0.2077,15.175,0.0003,27258,28767,,372,24.7874,0.0229,1,,measure
rampup,18,gemiddelde,10,2,2170.986,2180.344,0.2023,9.3581,0.0003,14020,15272,,219,23.8099,0.0225,1,,measure
rampup,17,gemiddelde,11,4,2164.425,2184.089,0.1885,19.6641,0.0001,19856,21238,,544,27.881,0.0228,1,,measure
rampup,18,gemiddelde,10,3,2180.345,2184.991,0.3881,4.6462,0.0002,14439,15705,,182,42.5079,0.0227,1,,measure
rampup,33,doorpakker,2,10,2179.327,2185.683,0.2232,6.3551,0.0003,32429,33692,,243,39.4659,0.0227,1,,measure
rampup,3,doorpakker,26,8,2180.229,2186.323,0.3487,6.0936,0.0002,25798,27222,,207,35.8578,0.0228,1,,measure
rampup,22,doorpakker,4,1,2175.235,2186.964,2.7682,11.7288,0.001,58682,59849,,302,33.5915,0.0228,1,,measure
rampup,5,worstelaar,9,0,2184.821,2197.957,0.1696,13.1358,0.0003,6268,6813,,60,4.5503,0.0237,1,,measure
rampup,7,worstelaar,8,0,2170.675,2198.045,0.1712,27.3692,0.0004,7858,8882,,506,18.5675,0.0227,1,,measure
rampup,18,gemiddelde,10,4,2184.992,2200.796,0.2148,15.8032,0.0002,14782,16062,,183,11.6754,0.0261,1,,measure
rampup,21,doorpakker,7,0,2176.582,2201.603,2.633,25.021,0.0005,21056,22043,,377,16.7947,0.0237,1,,measure
rampup,14,doorpakker,17,0,2189.782,2202.472,8.0495,12.6895,0.0003,27530,29044,,145,31.0346,0.0265,1,,measure
rampup,4,gemiddelde,16,2,2173.532,2202.473,0.1814,28.9394,0.0004,15595,16866,,529,18.3601,0.0231,1,,measure
rampup,3,doorpakker,26,9,2186.324,2203.114,0.2178,16.7901,0.0002,25998,27437,,179,10.7408,0.0262,1,,measure
rampup,5,worstelaar,9,1,2197.958,2204.606,0.1773,6.6479,0.0004,6541,7100,,170,26.1183,0.0259,1,,measure
rampup,7,worstelaar,8,1,2198.046,2205.327,0.2334,7.281,0.0002,8115,9152,,259,36.6079,0.0258,1,,measure
rampup,39,gemiddelde,1,1,2171.643,2205.599,0.2891,33.9554,0.0004,15558,16160,,739,21.921,0.0233,1,,measure
rampup,33,doorpakker,2,11,2185.683,2208.012,0.2496,22.3287,0.0002,32712,33987,,412,18.6149,0.0252,1,,measure
rampup,5,worstelaar,9,2,2204.607,2208.556,0.2006,3.9487,0.0001,6814,7386,,86,22.6785,0.0246,1,,measure
rampup,10,gemiddelde,12,0,2191.225,2208.875,6.607,17.6497,0.0003,15581,16373,,316,28.5257,0.0254,1,,measure
rampup,7,worstelaar,8,2,2205.327,2210.245,0.1736,4.9179,0.0002,8362,9408,,164,34.357,0.0244,1,,measure
rampup,12,worstelaar,6,0,2208.394,2212.25,0.1614,3.8563,0.0002,5051,5570,,120,32.2069,0.024,1,,measure
rampup,21,doorpakker,7,1,2201.607,2212.275,0.3042,10.6678,0.0004,22068,23069,,353,33.9652,0.0245,1,,measure
rampup,39,gemiddelde,1,2,2205.603,2213.076,0.4159,7.4733,0.0002,18173,18794,,225,31.7397,0.0241,1,,measure
rampup,28,gemiddelde,7,0,2185.241,2213.099,0.2092,27.8579,0.0003,16685,17912,,616,22.2433,0.0247,1,,measure
rampup,34,worstelaar,2,0,2206.726,2213.201,0.2008,6.4751,0.0001,8688,9387,,185,29.3263,0.0242,1,,measure
rampup,10,gemiddelde,12,1,2208.876,2215.757,0.2666,6.8803,0.0002,16491,17300,,225,33.869,0.0236,1,,measure
rampup,37,gemiddelde,1,3,2154.281,2217.51,0.6945,63.2285,0.0005,22385,23058,,1582,25.2822,0.0238,1,,measure
rampup,33,doorpakker,2,12,2208.013,2217.891,0.2379,9.878,0.0002,32937,34234,,363,37.5515,0.0235,1,,measure
rampup,28,gemiddelde,7,1,2213.101,2218.268,0.2845,5.1671,0.0002,17875,19116,,186,37.8896,0.0231,1,,measure
rampup,24,doorpakker,4,0,2187.515,2218.472,10.3164,30.9564,0.0003,56326,57455,,739,35.7558,0.0244,1,,measure
rampup,14,doorpakker,17,1,2202.473,2219.671,0.2214,17.1977,0.001,27872,29400,,540,31.7501,0.024,1,,measure
rampup,21,doorpakker,7,2,2212.275,2221.307,0.2795,9.0316,0.0002,22280,23295,,239,27.1935,0.0231,1,,measure
rampup,10,gemiddelde,12,2,2215.757,2221.733,0.1967,5.9753,0.0001,16691,17508,,190,32.7068,0.023,1,,measure
rampup,12,worstelaar,6,1,2212.251,2221.866,0.1908,9.6147,0.0001,5277,5809,,269,28.4383,0.0232,1,,measure
